DistrictId,Rooms,Square,LifeSquare,KitchenSquare,Floor,HouseFloor,HouseYear,Price
-0.5014420211165129,0.1366969983900254,-0.5230427007616585,-0.17809602781716824,-0.1634995585038694,-0.6726084489014306,-1.1567632872257105,-0.6880957701032769,279943.9761286912
-0.9729702889233596,-1.0936990267227145,-1.0494157760199716,-0.7103054200883355,-0.1634995585038694,-1.2521602042807831,-1.1567632872257105,-0.6595558022849417,160372.81677248358
1.4554002902819005,2.5974890486155053,0.9025171444551482,0.8246507343230088,0.09463046755212905,0.10012722493770614,0.5544480200111829,-0.4597760275565956,207260.01639702133
-0.053490166700008654,0.1366969983900254,-0.040496094984969824,-0.2249225541155521,0.8690205457201244,-0.6726084489014306,0.5544480200111829,-0.20291631719157907,155126.94804713604
0.08796831364204533,-1.0936990267227145,-1.5134768809630312,-1.117383009740489,-0.1634995585038694,-1.4453441227405672,-0.5345046300486584,-0.4312360597382604,161435.84812840619
-0.6193240880682246,-1.0936990267227145,-0.7552964644536286,0.39292912604808217,-1.1960196627278632,0.2933111433974903,0.710012684305446,-0.23145628500991425,293371.9575586355
0.276579620764784,-1.0936990267227145,-0.9378725371296478,-1.0050096954050405,0.09463046755212905,-0.09305669352207804,-0.5345046300486584,-0.2599962528282494,246200.26692516648
-0.02991375330966632,-1.0936990267227145,-0.8272839298214677,-0.02587113398862212,1.127150571776123,2.031966409535548,1.176706677188235,0.9101424277234925,85499.96932528506
1.6911644241853239,0.1366969983900254,0.1939072349101733,-0.10604092506377494,0.3527604936081275,-0.6726084489014306,-1.1567632872257105,-0.6880957701032769,85270.10537436495
0.5594965814488919,0.1366969983900254,-0.6552777561645303,-0.7288843169591801,0.09463046755212905,0.10012722493770614,-0.06781063716586928,-0.6024758666482715,288806.4517224008
0.3001560341551263,0.1366969983900254,1.0768670745602844,-0.17358183439936295,2.417800702056115,-0.4794245304416464,1.487836005776761,0.8816024599051573,169378.72637286686
0.13512114042273,0.1366969983900254,-0.13250551713271227,-0.3110412654848177,0.610890519664126,0.8728628987768429,0.710012684305446,0.05394339317343744,209756.37393841657
-1.0201231157040442,0.1366969983900254,-0.26582317321755394,1.0109919881767433,-1.1960196627278632,-0.8657923673612148,0.710012684305446,-0.23145628500991425,259541.9085863816
0.9131427823040269,0.1366969983900254,0.2539370217049219,-0.2560078248802136,1.9015406499441183,0.10012722493770614,0.39888335571691985,0.5962027817218056,138609.5585219734
-0.6193240880682246,0.1366969983900254,-0.08960254062125356,-0.15221551057100832,-1.1960196627278632,-0.8657923673612148,0.39888335571691985,0.9101424277234925,210303.23913991853
-0.5250184345068553,-1.0936990267227145,-0.8479066523377266,0.021493827579270923,-0.9378896366718648,0.6796789803170586,0.2433186914226568,0.9672223633601628,162976.93238801914
0.205850380593757,-1.0936990267227145,-0.33515584823421596,-0.8600766188017255,1.9015406499441183,-0.8657923673612148,1.9545299986595501,0.8530624920868222,409728.6805340408
1.7618936643563508,-1.0936990267227145,-1.1306513815383719,-0.9832112972098367,-0.1634995585038694,-0.8657923673612148,-1.1567632872257105,-0.5168559631932659,251895.84934666878
1.85619931791772,-1.0936990267227145,-0.9764331333815396,-0.8684812116522229,0.3527604936081275,0.4864950618572745,0.710012684305446,0.19664323226511327,190016.9873916081
-1.0201231157040442,-1.0936990267227145,-0.9393410909154262,-0.37123561213920786,-1.1960196627278632,-0.09305669352207804,0.710012684305446,-0.23145628500991425,227865.9901598276
-0.9729702889233596,1.3670930235027654,0.6841431561903798,0.5247302863569457,0.8690205457201244,-1.058976285820999,-0.06781063716586928,-0.4597760275565956,100938.32698459932
1.1017540894267654,1.3670930235027654,1.099229217373983,0.7022911168107321,1.127150571776123,-0.4794245304416464,-0.37893996575439537,0.310803103538454,183656.40752422786
0.08796831364204533,1.3670930235027654,1.0550244926568524,0.6694210933880806,1.127150571776123,0.8728628987768429,1.6434006700710242,0.08248336099177261,107458.6396572856
-0.35998354077445893,2.5974890486155053,2.0638214424689885,-2.135217439362184,-1.1960196627278632,-0.8657923673612148,-1.7790219444027626,0.9386823955418276,179460.88806062087
2.5870681330183323,2.5974890486155053,1.7481799188262,1.6543533536398876,0.3527604936081275,-0.4794245304416464,-1.0011986229314476,-1.4872148690166616,290747.0254692588
-0.45428919433582826,-1.0936990267227145,-0.9974864939343746,0.15755771369156862,-1.1960196627278632,-0.28624061198186224,0.710012684305446,0.9101424277234925,185731.7277491741
0.276579620764784,-1.0936990267227145,-0.9055312273979996,-1.2261755350415051,0.09463046755212905,-1.058976285820999,-0.06781063716586928,-0.2599962528282494,195453.99905560413
-0.9022410487523326,-1.0936990267227145,-1.1161791747296514,-1.34796951837957,0.09463046755212905,-1.058976285820999,-0.5345046300486584,-0.31707618846491975,180526.17899943364
0.5359201680585496,-1.0936990267227145,-1.0908703961669073,-0.9611117476207455,0.09463046755212905,-1.058976285820999,-0.5345046300486584,-0.48831599537493076,251801.8379988274
0.22942679398409932,1.3670930235027654,1.5142573730428388,0.4723507591796376,1.127150571776123,0.4864950618572745,1.487836005776761,0.19664323226511327,162666.8749823317
0.6538022350102612,0.1366969983900254,-0.45005762557951456,-0.3777691426485343,0.09463046755212905,-0.4794245304416464,-0.06781063716586928,-0.23145628500991425,369733.4697883732
-1.1380051826557558,0.1366969983900254,0.3479825762513876,-2.00417122653177,-1.1960196627278632,-0.09305669352207804,-1.0011986229314476,-0.23145628500991425,165562.70972117723
1.714740837575666,-1.0936990267227145,-0.6404415992478484,-0.9705184464237834,0.610890519664126,0.4864950618572745,0.2433186914226568,0.3393430713567891,206112.0810149097
-0.28925430060343194,0.1366969983900254,-0.5544970312700797,-0.5799545835773088,-0.1634995585038694,-0.4794245304416464,-1.3123279515199735,-0.5453959310116011,205890.6283379069
1.7618936643563508,1.3670930235027654,0.393710041409674,0.1328884729882343,0.610890519664126,0.4864950618572745,-0.5345046300486584,-0.14583638155490874,172329.270863477
-0.12421940687103564,1.3670930235027654,1.6273102413377294,2.036284442611529,-1.1960196627278632,1.8387824910757637,0.710012684305446,0.9386823955418276,131405.86688404935
-0.4778656077261706,0.1366969983900254,-0.674276387862068,-0.5849060955447687,-0.1634995585038694,-0.6726084489014306,-1.1567632872257105,-0.5739358988299362,178202.24456687405
-1.1380051826557558,-1.0936990267227145,-0.06766760555979554,-0.37123561213920786,-1.1960196627278632,-1.058976285820999,-1.7790219444027626,-0.23145628500991425,201222.82464480613
-0.9022410487523326,-1.0936990267227145,-1.2265162875156999,-1.1649188489899613,-0.1634995585038694,-0.8657923673612148,-0.5345046300486584,-0.3456161562832549,170996.03668566275
-1.1380051826557558,1.3670930235027654,-2.7210035494635205,2.590892959147442,-1.4541496887838616,-0.4794245304416464,0.710012684305446,-0.23145628500991425,260848.6411198505
-0.6193240880682246,0.1366969983900254,0.5326809273961747,1.0109919881767433,-1.1960196627278632,-0.6726084489014306,0.710012684305446,-0.23145628500991425,354709.7111692088
-0.3364071273841166,-1.0936990267227145,-1.1612788846519089,-1.182479895011973,-0.1634995585038694,-0.28624061198186224,-0.5345046300486584,-0.23145628500991425,130513.14933669654
-1.1380051826557558,-1.0936990267227145,-0.8378055509739221,0.1619110958049865,-1.1960196627278632,0.2933111433974903,0.710012684305446,-0.23145628500991425,176597.2981028378
0.9367191956943692,0.1366969983900254,-0.7446362484648817,0.16220793201306413,0.3527604936081275,-0.6726084489014306,-0.6900692943429214,-0.6595558022849417,231413.28954085035
-0.6193240880682246,0.1366969983900254,0.29823399861404404,-0.16352055020141748,1.3852805978321214,-1.2521602042807831,0.710012684305446,0.8816024599051573,143626.31897519124
-0.053490166700008654,-1.0936990267227145,-0.6810705793676469,-0.797671021636455,0.610890519664126,-0.28624061198186224,-0.06781063716586928,-0.11729641373657357,130549.37803461135
2.068387038430801,1.3670930235027654,0.5648929400015545,0.3486839063355481,0.8690205457201244,-0.09305669352207804,-0.37893996575439537,-0.8878755448316231,547029.9026889608
-0.12421940687103564,0.1366969983900254,-0.26397137712495444,-0.3303415521450797,0.09463046755212905,0.2933111433974903,-0.06781063716586928,-0.14583638155490874,142226.78602092364
0.7716843019619729,1.3670930235027654,1.156594068144981,0.6928017675018542,-0.1634995585038694,-0.28624061198186224,-1.1567632872257105,-1.4301349333799913,277111.5564918916
1.5261295304529274,-1.0936990267227145,-0.9927438477128336,-1.0286420779005547,0.8690205457201244,-0.8657923673612148,-0.06781063716586928,-0.3741561241015901,71319.37641930336
1.1017540894267654,-1.0936990267227145,-0.8743266381481372,-1.0019341915712972,1.127150571776123,-0.09305669352207804,0.5544480200111829,0.5391228460851353,236599.1445871961
0.3001560341551263,1.3670930235027654,2.492553347073728,3.9520083273407023,-1.1960196627278632,-0.4794245304416464,-1.0011986229314476,0.9101424277234925,175204.8667901804
-0.6193240880682246,1.3670930235027654,0.6849561035972617,0.7738806536132969,-1.4541496887838616,-1.058976285820999,-1.3123279515199735,-0.23145628500991425,194359.83305035852
1.1017540894267654,-1.0936990267227145,-0.9120469486859084,-1.25113479318293,0.8690205457201244,-0.09305669352207804,-0.06781063716586928,0.2822631357201188,142811.25224903118
-0.6193240880682246,-1.0936990267227145,0.20838753155641765,-0.37123561213920786,-1.4541496887838616,0.10012722493770614,-1.9345866086970258,-0.23145628500991425,274283.7686320374
1.2196361563784772,0.1366969983900254,-0.7064474532990469,-0.6962056403405625,0.09463046755212905,0.8728628987768429,-0.06781063716586928,-0.4026960919199252,126997.37418934748
1.5025531170625852,-1.0936990267227145,-0.9115560052058482,-1.105494128379859,0.09463046755212905,-0.4794245304416464,-0.5345046300486584,-0.6310158344666066,168154.85494428698
-0.31283071399377427,-1.0936990267227145,-0.8905303140224614,-0.8680842390522933,1.127150571776123,1.4524146541561953,1.487836005776761,0.7674425886318166,427526.00361512345
0.064391900251703,1.3670930235027654,1.2457640410288813,0.7738806536132969,-1.1960196627278632,-0.09305669352207804,0.710012684305446,-0.23145628500991425,305015.917598098
-1.1380051826557558,-1.0936990267227145,-0.8766951002394208,-0.37123561213920786,-1.1960196627278632,1.066046817236627,0.710012684305446,-0.23145628500991425,411971.1068689383
-0.6193240880682246,-1.0936990267227145,-0.7140623014455041,-0.37123561213920786,-1.1960196627278632,-1.058976285820999,-1.3123279515199735,-0.23145628500991425,139635.08262448345
-0.5485948478971976,1.3670930235027654,3.1882021375701464,1.1376802842127955,2.1596706760001165,-0.28624061198186224,2.732353320130865,0.7959825564501518,157391.0559827491
-1.0201231157040442,0.1366969983900254,0.37661150343430017,1.0109919881767433,-1.4541496887838616,-0.8657923673612148,0.710012684305446,-0.23145628500991425,321914.58568777936
1.5497059438432699,1.3670930235027654,1.0362830292493617,0.8425957682458023,0.610890519664126,-0.4794245304416464,-1.1567632872257105,-0.7451757057399473,136537.14734829226
-0.5250184345068553,0.1366969983900254,0.32849933139740595,1.2879656902971406,-1.1960196627278632,-0.09305669352207804,0.710012684305446,0.8816024599051573,187809.6289319368
0.3001560341551263,1.3670930235027654,0.42007272191682027,0.06260344513798571,0.3527604936081275,-0.28624061198186224,-0.5345046300486584,-0.20291631719157907,110861.44872528256
-0.9258174621426749,0.1366969983900254,-0.30047213523698446,0.770858179920636,0.610890519664126,-0.4794245304416464,0.710012684305446,0.13956329662844294,102568.34939325982
-0.5250184345068553,0.1366969983900254,0.02677051589159511,1.2781952482551895,-1.1960196627278632,-0.28624061198186224,0.710012684305446,0.8816024599051573,181826.35080554688
-0.35998354077445893,2.5974890486155053,2.4324920108210857,3.662936603703137,1.127150571776123,2.6115181649149006,1.9545299986595501,0.9101424277234925,309837.50816118537
0.3001560341551263,-1.0936990267227145,-0.3594564924324301,-2.2124109643463243,-1.1960196627278632,-0.6726084489014306,-1.7790219444027626,0.995762331178498,189919.82310134897
-0.45428919433582826,0.1366969983900254,0.00926022019141348,-0.3360372582882874,-1.1960196627278632,-0.8657923673612148,-1.3123279515199735,0.8530624920868222,204223.82634074995
0.7009550617909459,-1.0936990267227145,-0.5428277387305944,0.49798057349966734,-1.1960196627278632,1.066046817236627,0.08775402712839375,0.8816024599051573,387448.9188545305
-0.5250184345068553,-1.0936990267227145,-0.45069915616632417,-0.9069679209333389,-1.1960196627278632,1.4524146541561953,-1.7790219444027626,-0.23145628500991425,195372.3120556769
1.85619931791772,0.1366969983900254,0.34501917350081235,-0.0733351349637874,1.127150571776123,1.2592307356964112,0.710012684305446,0.19664323226511327,170115.72347355925
-0.1713722336517203,-1.0936990267227145,-0.6462116937944123,-0.8025634197262601,0.610890519664126,-1.058976285820999,-0.5345046300486584,0.5391228460851353,120116.76188010865
-0.45428919433582826,-1.0936990267227145,-0.5931425373243777,0.15755771369156862,-1.1960196627278632,1.4524146541561953,1.9545299986595501,0.9101424277234925,275986.1180244924
-0.8550882219716479,1.3670930235027654,1.3256722288679565,0.5335259990687224,1.127150571776123,-0.4794245304416464,0.710012684305446,0.4249629748117946,225901.93808883755
0.418038101106838,-1.0936990267227145,-1.1945373247354762,-1.2646489329046586,0.3527604936081275,0.6796789803170586,-0.06781063716586928,-0.2599962528282494,84043.69955616318
-0.6193240880682246,0.1366969983900254,0.1668092375667104,-0.3360372582882874,-1.4541496887838616,-1.058976285820999,-1.3123279515199735,-0.23145628500991425,128832.53530224774
-0.45428919433582826,1.3670930235027654,1.1900116561618845,0.5170599106450487,1.127150571776123,1.6455985726159796,1.9545299986595501,-0.003136542463232896,135062.80131471288
-1.0201231157040442,-1.0936990267227145,-0.7529445264327482,-1.0099450962569267,0.610890519664126,-0.28624061198186224,0.710012684305446,0.6818226851768111,172652.43153680026
-0.28925430060343194,0.1366969983900254,-0.4817701157639494,-0.3583515551192987,-0.1634995585038694,-0.8657923673612148,-0.5345046300486584,-0.31707618846491975,95400.49014995123
-0.6664769148489093,0.1366969983900254,-0.6750044149649057,-0.36817894835294945,0.09463046755212905,-1.2521602042807831,-1.1567632872257105,-0.5739358988299362,208128.6585291297
-0.5250184345068553,1.3670930235027654,1.5431634473373816,0.7738806536132969,-1.1960196627278632,0.10012722493770614,-0.06781063716586928,-0.23145628500991425,229706.6850050141
0.5830729948392342,-1.0936990267227145,-1.1383934709942685,-0.37123561213920786,-1.1960196627278632,-0.8657923673612148,-1.7790219444027626,-0.23145628500991425,177836.77728124644
-1.0908523558750711,1.3670930235027654,0.9127996287166712,0.6384135036817491,1.127150571776123,-0.8657923673612148,0.710012684305446,-0.003136542463232896,161087.97922894274
-0.12421940687103564,1.3670930235027654,1.7365802048729677,3.00907675980611,0.3527604936081275,2.031966409535548,0.8655773485997089,0.8816024599051573,149632.48257325907
-0.6193240880682246,0.1366969983900254,-0.024347745632211634,1.0109919881767433,-1.1960196627278632,-1.2521602042807831,0.710012684305446,-0.23145628500991425,134595.53757585955
-0.2656778872130896,0.1366969983900254,0.617728706406503,-0.23398970448502307,1.6434106238881199,-0.6726084489014306,0.710012684305446,0.6818226851768111,118094.74940767635
-1.0201231157040442,1.3670930235027654,1.384802948891046,0.7738806536132969,-1.4541496887838616,1.8387824910757637,0.710012684305446,-0.23145628500991425,170992.300712744
0.9602956090847116,-1.0936990267227145,-1.865602185819612,-1.6441461829218338,-0.6797596106158663,-0.28624061198186224,-1.1567632872257105,-0.48831599537493076,330811.8611437134
0.5830729948392342,-1.0936990267227145,-0.11558786329468086,0.9652825289644847,-1.4541496887838616,0.10012722493770614,-1.9345866086970258,-0.23145628500991425,179772.35500744413
-1.1380051826557558,0.1366969983900254,-0.16412886724293851,-0.2106486468296853,0.8690205457201244,0.10012722493770614,0.710012684305446,0.8816024599051573,68642.46882280821
-1.0908523558750711,0.1366969983900254,-0.19435355509285077,-0.07887693927523552,0.3527604936081275,-0.8657923673612148,-0.06781063716586928,-0.2599962528282494,277811.2921124708
-0.5957476746778823,0.1366969983900254,-0.07911713700583625,1.0109919881767433,-1.1960196627278632,2.6115181649149006,-1.7790219444027626,-0.23145628500991425,209292.12752204482
0.3001560341551263,-1.0936990267227145,-0.4623230997103096,-0.37123561213920786,-1.1960196627278632,0.8728628987768429,0.8655773485997089,-0.23145628500991425,238084.2083015009
2.25699834555354,-1.0936990267227145,-0.8878174023121348,-1.0698412990693216,0.09463046755212905,-0.8657923673612148,0.710012684305446,0.5676628139034705,186863.5463811971
-0.9493938755330172,1.3670930235027654,1.6342309170617266,-1.9647023737521265,-1.1960196627278632,-0.6726084489014306,-1.7790219444027626,-0.23145628500991425,341471.2206489583
0.08796831364204533,-1.0936990267227145,-0.7978856801970526,0.3344465036265507,-1.1960196627278632,1.8387824910757637,1.9545299986595501,0.8530624920868222,536670.6727842946
-0.02991375330966632,-1.0936990267227145,-0.7306118199126398,-0.37123561213920786,-1.1960196627278632,2.031966409535548,-1.7790219444027626,-0.23145628500991425,137778.6626264968
1.6440115974046392,0.1366969983900254,1.8951453289002702,0.6296657990934981,1.3852805978321214,0.4864950618572745,1.7989653343652872,0.4535029426301298,169831.4394444089
0.6538022350102612,0.1366969983900254,-0.6109104515910896,-0.4501553850652072,0.09463046755212905,-0.28624061198186224,-0.5345046300486584,-0.2885362206465846,444437.9783709682
-1.0201231157040442,1.3670930235027654,1.1222572789217,2.3189805276116866,-1.1960196627278632,1.4524146541561953,0.710012684305446,0.9101424277234925,201808.23946555503
1.9033521446984047,0.1366969983900254,-0.3575097829147272,-0.4362799888614568,0.3527604936081275,0.4864950618572745,0.08775402712839375,-0.4026960919199252,343928.4994927118
-1.0201231157040442,-1.0936990267227145,0.5513790637056891,-2.0524972832760144,-1.1960196627278632,-1.2521602042807831,-1.7790219444027626,-0.23145628500991425,204607.9119496668
-0.19494864704206263,2.5974890486155053,0.6905320073110166,0.5960467643297949,0.09463046755212905,0.2933111433974903,-0.5345046300486584,-0.20291631719157907,437797.9266660924
-0.45428919433582826,0.1366969983900254,0.19354789461615207,1.0109919881767433,-1.1960196627278632,-0.6726084489014306,-1.4678926158142367,-0.23145628500991425,110736.0103826448
-0.9493938755330172,-1.0936990267227145,-0.4997356266295317,-0.37123561213920786,-1.1960196627278632,-0.4794245304416464,-1.3123279515199735,-0.23145628500991425,319145.6942494532
0.347308860935811,0.1366969983900254,0.008626959350412314,-0.19554222599467574,0.610890519664126,0.8728628987768429,0.710012684305446,0.08248336099177261,80924.21044118196
-0.053490166700008654,1.3670930235027654,1.2843850527032812,0.8362994579070309,0.610890519664126,-1.058976285820999,-1.3123279515199735,-0.7166357379216121,141780.23185650609
-0.9493938755330172,1.3670930235027654,1.093497866099617,0.45686814041322377,0.8690205457201244,1.066046817236627,1.487836005776761,-0.031676510281568065,194709.99538406843
-0.9022410487523326,-1.0936990267227145,-1.0601788886981338,-1.0805267901504905,0.8690205457201244,-1.058976285820999,-0.5345046300486584,-0.20291631719157907,146688.82378158002
-0.6193240880682246,1.3670930235027654,1.2484626924453113,0.5307684688799081,1.6434106238881199,-0.28624061198186224,0.710012684305446,0.7389026208134815,333466.6147472781
1.4554002902819005,0.1366969983900254,0.08591309345085299,-0.41012756062705574,0.8690205457201244,0.6796789803170586,1.332271341482498,0.7103626529951463,230693.7423155456
-0.9493938755330172,-1.0936990267227145,-0.7596580919804266,-0.9192552874560728,0.610890519664126,-1.058976285820999,-0.37893996575439537,0.310803103538454,125722.66146616868
-0.6193240880682246,-1.0936990267227145,-0.5339323162123777,0.41023388006850137,-1.1960196627278632,2.031966409535548,0.2433186914226568,-0.23145628500991425,239787.45958747691
0.32373244754546865,-1.0936990267227145,-0.8610319068992668,-1.0994197170134554,0.610890519664126,-0.8657923673612148,0.710012684305446,0.39642300699345945,63587.76406055901
-0.5250184345068553,0.1366969983900254,-0.22966789940800422,1.1289846106096897,-1.1960196627278632,1.6455985726159796,0.39888335571691985,-0.23145628500991425,73312.98666384838
-0.8550882219716479,0.1366969983900254,-0.12367937348816634,-0.148679060777574,0.8690205457201244,-1.058976285820999,0.2433186914226568,0.3393430713567891,185083.53414135645
1.6440115974046392,0.1366969983900254,-0.2542615425775417,-0.28479856749250043,0.610890519664126,-0.4794245304416464,-0.06781063716586928,-0.3741561241015901,157367.7197215242
-0.5250184345068553,-1.0936990267227145,-0.7759407681225028,-0.37123561213920786,-1.1960196627278632,-0.28624061198186224,-1.7790219444027626,-0.23145628500991425,286745.9731113424
3.200054881167233,1.3670930235027654,1.7901795596576133,0.9002111018285629,1.127150571776123,0.8728628987768429,0.2433186914226568,0.5962027817218056,207287.9180597448
-1.1380051826557558,1.3670930235027654,3.660134081054966,0.7738806536132969,-1.1960196627278632,-1.4453441227405672,0.710012684305446,-0.23145628500991425,281660.89766308136
-0.6193240880682246,-1.0936990267227145,-0.8043165224751595,-0.37123561213920786,-1.1960196627278632,0.6796789803170586,0.710012684305446,-0.23145628500991425,332858.0811295098
1.5025531170625852,1.3670930235027654,3.6787892729222254,5.514220794984504,3.450320806280109,3.384253838754037,1.7989653343652872,0.9101424277234925,192248.07252235227
-0.6193240880682246,0.1366969983900254,0.07911047727617164,1.0109919881767433,-1.1960196627278632,-0.09305669352207804,0.710012684305446,-0.23145628500991425,361876.35781106295
1.2196361563784772,0.1366969983900254,-0.3479556795091433,-0.29196387622294095,-0.1634995585038694,-0.6726084489014306,-1.1567632872257105,-0.5453959310116011,140727.01868478235
-0.9493938755330172,0.1366969983900254,0.5185134787035718,0.32054775723430423,0.610890519664126,-1.2521602042807831,0.2433186914226568,0.3393430713567891,256062.64382120428
0.3001560341551263,1.3670930235027654,1.6033697851325008,-2.1109995833891437,-1.1960196627278632,-1.058976285820999,0.39888335571691985,0.9101424277234925,222706.17819911856
-0.5250184345068553,1.3670930235027654,0.0851295867064332,1.3444046365269164,0.8690205457201244,1.4524146541561953,-0.37893996575439537,-0.23145628500991425,213450.01764287992
-0.6193240880682246,-1.0936990267227145,-0.4672396896380562,-1.1317937941235734,0.610890519664126,1.6455985726159796,0.710012684305446,0.8816024599051573,135508.8389922278
-0.02991375330966632,-1.0936990267227145,-0.9330479016809143,-0.39984171484647113,-1.1960196627278632,3.191069920294253,1.7989653343652872,0.8245225242684869,221778.9156553912
1.0546012626460808,-1.0936990267227145,-1.2501092658009771,-1.1139395536867627,0.09463046755212905,-0.28624061198186224,-0.5345046300486584,-0.2885362206465846,164463.0395533964
-1.1380051826557558,0.1366969983900254,0.3532290123530627,1.6616725043029261,1.127150571776123,2.031966409535548,1.487836005776761,0.9386823955418276,304594.54468714783
-0.5721712612875399,1.3670930235027654,0.9945045606307814,0.43198221526359887,1.127150571776123,1.066046817236627,0.710012684305446,0.2537231679017836,306423.124243143
-1.1380051826557558,0.1366969983900254,0.013499513003945493,1.0109919881767433,-1.1960196627278632,1.2592307356964112,0.710012684305446,-0.23145628500991425,474638.8128358514
-1.0201231157040442,0.1366969983900254,-0.2022476073553205,1.1228897596140226,-1.1960196627278632,-0.6726084489014306,0.710012684305446,0.8245225242684869,156998.07730957898
-0.6193240880682246,-1.0936990267227145,-0.731822034308928,-0.37123561213920786,-1.1960196627278632,2.031966409535548,0.710012684305446,-0.23145628500991425,184050.5332131601
0.5359201680585496,0.1366969983900254,-0.6042857999389702,-0.5923360998000867,0.09463046755212905,-1.058976285820999,-0.5345046300486584,-0.3456161562832549,135164.78086817026
0.3001560341551263,0.1366969983900254,1.371870476015108,2.5194067350659255,-1.1960196627278632,0.10012722493770614,0.710012684305446,0.8530624920868222,175973.6947668361
0.11154472703238766,1.3670930235027654,3.043537492159485,-1.9322342870765858,-1.1960196627278632,0.2933111433974903,-1.7790219444027626,0.8245225242684869,160879.86076416686
0.8188371287426576,-1.0936990267227145,-1.246807769102618,-1.0527753993017013,-0.1634995585038694,-1.058976285820999,-0.37893996575439537,-0.31707618846491975,352335.196146687
-0.45428919433582826,-1.0936990267227145,-1.232410433415419,-0.09094159466524862,-1.1960196627278632,0.6796789803170586,-0.22337530146013232,0.8530624920868222,189668.07720709094
-0.9493938755330172,0.1366969983900254,-0.1987223225496023,-0.48898487499675003,0.610890519664126,1.6455985726159796,1.487836005776761,0.16810326444677812,164629.19084007578
-1.0201231157040442,-1.0936990267227145,-0.6128741330553457,-0.37123561213920786,-1.1960196627278632,1.4524146541561953,1.9545299986595501,-0.23145628500991425,475135.92199721845
0.9367191956943692,0.1366969983900254,-0.06292109269571966,1.0047582146661267,0.8690205457201244,-0.4794245304416464,0.710012684305446,0.482042910448465,178422.61944562497
-1.1380051826557558,1.3670930235027654,1.3483234715037231,0.7738806536132969,-1.1960196627278632,1.8387824910757637,0.710012684305446,-0.23145628500991425,150063.02483891492
-0.12421940687103564,0.1366969983900254,-0.39081954081094317,-0.43990207374004925,-0.1634995585038694,0.4864950618572745,-0.06781063716586928,-0.3741561241015901,175661.06390313042
-0.6193240880682246,0.1366969983900254,0.4454681303980718,1.4628840584858438,-1.1960196627278632,2.031966409535548,1.9545299986595501,-0.23145628500991425,243114.2228042609
-1.1144287692654136,-1.0936990267227145,-1.1458809048103038,-1.3121689500823535,-0.1634995585038694,-0.6726084489014306,0.8655773485997089,-0.4597760275565956,300009.4500627274
0.3001560341551263,0.1366969983900254,-2.052115463780082,1.0109919881767433,-1.1960196627278632,-0.8657923673612148,1.176706677188235,-0.23145628500991425,192933.9248985056
-0.6193240880682246,1.3670930235027654,1.4418528036988658,2.7018225279724186,-1.1960196627278632,0.4864950618572745,0.710012684305446,-0.23145628500991425,207801.073617646
2.6813737865797016,0.1366969983900254,-0.30755625046045426,-0.4590758410267761,1.127150571776123,0.10012722493770614,-0.06781063716586928,-0.2885362206465846,189627.71982738856
-0.5721712612875399,0.1366969983900254,1.3586225217946966,0.33647262936048733,2.1596706760001165,-0.6726084489014306,1.9545299986595501,0.6818226851768111,155642.20810429176
-0.28925430060343194,-1.0936990267227145,-1.1957764768347734,-1.1876757678971133,-0.1634995585038694,-0.28624061198186224,-1.1567632872257105,-0.5739358988299362,265361.5911725365
-0.9965467023137019,0.1366969983900254,-0.14760842767746732,-0.287854306045406,0.610890519664126,0.6796789803170586,-0.06781063716586928,-0.0887564459182384,126557.61537593172
1.9269285580887472,0.1366969983900254,-0.608801357985298,-0.3651189582407128,-0.4216295845598679,-0.8657923673612148,-1.3123279515199735,-0.7451757057399473,270486.03774432203
-0.5250184345068553,-1.0936990267227145,-0.9437338319505367,-1.1374182595310325,1.127150571776123,-0.09305669352207804,0.2433186914226568,0.8530624920868222,215257.0416334537
-0.10064299348069332,1.3670930235027654,0.5074448043621138,0.6245307511121305,0.8690205457201244,-1.058976285820999,-0.06781063716586928,-0.2599962528282494,209570.8260858332
0.32373244754546865,0.1366969983900254,0.3371535433549369,-0.09094172638952915,1.127150571776123,-0.8657923673612148,0.710012684305446,0.39642300699345945,154431.43758931805
-0.45428919433582826,0.1366969983900254,-0.10313951218365543,1.0421231571870473,-1.1960196627278632,-0.28624061198186224,0.39888335571691985,0.9386823955418276,287713.4153399341
-0.9729702889233596,-1.0936990267227145,-1.0671936405533176,-1.165561927057368,0.09463046755212905,-1.2521602042807831,-0.5345046300486584,-0.20291631719157907,437452.97146698966
2.987867160654152,0.1366969983900254,-0.029129765598140973,-0.14072760360402972,0.610890519664126,0.8728628987768429,0.5544480200111829,-0.11729641373657357,180730.83801749093
-0.38355995416480126,1.3670930235027654,0.4473036774889118,0.2821394429728803,0.09463046755212905,-1.4453441227405672,-1.1567632872257105,-1.4586749011983264,200783.18113775202
-1.0201231157040442,0.1366969983900254,0.035280145762387506,1.0109919881767433,-1.1960196627278632,0.6796789803170586,-1.7790219444027626,-0.23145628500991425,223887.50175977862
0.205850380593757,1.3670930235027654,1.3167760630123146,2.4587351242273887,1.127150571776123,-0.4794245304416464,0.710012684305446,0.39642300699345945,402216.5433613575
0.3001560341551263,0.1366969983900254,0.954808082017411,1.0109919881767433,-1.4541496887838616,0.8728628987768429,-1.9345866086970258,-0.23145628500991425,189427.7684535007
